#Logger
11.0 55.0 0.009778473316496157 0.053991570459181244 0.011158257894897454 0.7688799570946365 0.1356088278033102 1.027839526519228 1.7997190153060412 0.10621041768828603 2.0 2.0 2.0 1.0571349527128207 0.3761412741989626 2.0 0.0615903840793623 0.07618810498128908 2.0 0.007958757423242271 0.08688643468338611 0.4959225731065536 0.5899078994614245 0.019197002829931104 0.5069208559778683 0.16997346255668166 0.009638495170861242 0.001749726820436429 0.020196846727323352 0.1529761163010135 0.19596940388888004 0.0031795035937073396 0.2169661257341172 0.006279019675623299 0.0034494614460032456 2.0 1.7997190153060412 2.0 2.0 0.7898766789398737 0.7108890110458862 2.0 2.0 2.0 2.0 1.4377755244500483 0.5162194042236161 0.9538510781122018 2.0 0.025204064965463714 2.0 1.4373185957889403 1.0377559782935641 2.0 0.23387348603902006 0.9538510781122018 0.07220972611356533 0.6550687260983745 0.05906177886285731 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904
12.0 60.0 0.009778473316496157 0.053991570459181244 0.011158257894897454 0.7688799570946365 0.1356088278033102 1.027839526519228 1.7997190153060412 0.10621041768828603 2.0 2.0 2.0 1.0571349527128207 0.3761412741989626 2.0 0.0615903840793623 0.07618810498128908 2.0 0.007958757423242271 0.08688643468338611 0.4959225731065536 0.5899078994614245 0.019197002829931104 0.5069208559778683 0.16997346255668166 0.009638495170861242 0.001749726820436429 0.020196846727323352 0.1529761163010135 0.19596940388888004 0.0031795035937073396 0.2169661257341172 0.006279019675623299 0.0034494614460032456 2.0 1.7997190153060412 2.0 2.0 0.7898766789398737 0.7108890110458862 2.0 2.0 2.0 2.0 1.4377755244500483 0.5162194042236161 0.9538510781122018 2.0 0.025204064965463714 2.0 1.4373185957889403 1.0377559782935641 2.0 0.23387348603902006 0.9538510781122018 0.07220972611356533 0.6550687260983745 0.05906177886285731 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904
13.0 65.0 0.009778473316496157 0.053991570459181244 0.011158257894897454 0.7688799570946365 0.1356088278033102 1.027839526519228 1.7997190153060412 0.10621041768828603 2.0 2.0 2.0 1.0571349527128207 0.3761412741989626 2.0 0.0615903840793623 0.07618810498128908 2.0 0.007958757423242271 0.08688643468338611 0.4959225731065536 0.5899078994614245 0.019197002829931104 0.5069208559778683 0.16997346255668166 0.009638495170861242 0.001749726820436429 0.020196846727323352 0.1529761163010135 0.19596940388888004 0.0031795035937073396 0.2169661257341172 0.006279019675623299 0.0034494614460032456 2.0 1.7997190153060412 2.0 2.0 0.7898766789398737 0.7108890110458862 2.0 2.0 2.0 2.0 1.4377755244500483 0.5162194042236161 0.9538510781122018 2.0 0.025204064965463714 2.0 1.4373185957889403 1.0377559782935641 2.0 0.23387348603902006 0.9538510781122018 0.07220972611356533 0.6550687260983745 0.05906177886285731 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904
14.0 70.0 0.009778473316496157 0.053991570459181244 0.011158257894897454 0.7688799570946365 0.1356088278033102 1.027839526519228 1.7997190153060412 0.10621041768828603 2.0 2.0 2.0 1.0571349527128207 0.3761412741989626 2.0 0.0615903840793623 0.07618810498128908 2.0 0.007958757423242271 0.08688643468338611 0.4959225731065536 0.5899078994614245 0.019197002829931104 0.5069208559778683 0.16997346255668166 0.009638495170861242 0.001749726820436429 0.020196846727323352 0.1529761163010135 0.19596940388888004 0.0031795035937073396 0.2169661257341172 0.006279019675623299 0.0034494614460032456 2.0 1.7997190153060412 2.0 2.0 0.7898766789398737 0.7108890110458862 2.0 2.0 2.0 2.0 1.4377755244500483 0.5162194042236161 0.9538510781122018 2.0 0.025204064965463714 2.0 1.4373185957889403 1.0377559782935641 2.0 0.23387348603902006 0.9538510781122018 0.07220972611356533 0.6550687260983745 0.05906177886285731 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904
15.0 75.0 0.009778473316496157 0.053991570459181244 0.011158257894897454 0.7688799570946365 0.1356088278033102 1.027839526519228 1.7997190153060412 0.10621041768828603 2.0 2.0 2.0 1.0571349527128207 0.3761412741989626 2.0 0.0615903840793623 0.07618810498128908 2.0 0.007958757423242271 0.08688643468338611 0.4959225731065536 0.5899078994614245 0.019197002829931104 0.5069208559778683 0.16997346255668166 0.009638495170861242 0.001749726820436429 0.020196846727323352 0.1529761163010135 0.19596940388888004 0.0031795035937073396 0.2169661257341172 0.006279019675623299 0.0034494614460032456 2.0 1.7997190153060412 2.0 2.0 0.7898766789398737 0.7108890110458862 2.0 2.0 2.0 2.0 1.4377755244500483 0.5162194042236161 0.9538510781122018 2.0 0.025204064965463714 2.0 1.4373185957889403 1.0377559782935641 2.0 0.23387348603902006 0.9538510781122018 0.07220972611356533 0.6550687260983745 0.05906177886285731 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904
16.0 80.0 0.009778473316496157 0.053991570459181244 0.011158257894897454 0.7688799570946365 0.1356088278033102 1.027839526519228 1.7997190153060412 0.10621041768828603 2.0 2.0 2.0 1.0571349527128207 0.3761412741989626 2.0 0.0615903840793623 0.07618810498128908 2.0 0.007958757423242271 0.08688643468338611 0.4959225731065536 0.5899078994614245 0.019197002829931104 0.5069208559778683 0.16997346255668166 0.009638495170861242 0.001749726820436429 0.020196846727323352 0.1529761163010135 0.19596940388888004 0.0031795035937073396 0.2169661257341172 0.006279019675623299 0.0034494614460032456 2.0 1.7997190153060412 2.0 2.0 0.7898766789398737 0.7108890110458862 2.0 2.0 2.0 2.0 1.4377755244500483 0.5162194042236161 0.9538510781122018 2.0 0.025204064965463714 2.0 1.4373185957889403 1.0377559782935641 2.0 0.23387348603902006 0.9538510781122018 0.07220972611356533 0.6550687260983745 0.05906177886285731 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904
17.0 85.0 0.009778473316496157 0.053991570459181244 0.011158257894897454 0.7688799570946365 0.1356088278033102 1.027839526519228 1.7997190153060412 0.10621041768828603 2.0 2.0 2.0 1.0571349527128207 0.3761412741989626 2.0 0.0615903840793623 0.07618810498128908 2.0 0.007958757423242271 0.08688643468338611 0.4959225731065536 0.5899078994614245 0.019197002829931104 0.5069208559778683 0.16997346255668166 0.009638495170861242 0.001749726820436429 0.020196846727323352 0.1529761163010135 0.19596940388888004 0.0031795035937073396 0.2169661257341172 0.006279019675623299 0.0034494614460032456 2.0 1.7997190153060412 2.0 2.0 0.7898766789398737 0.7108890110458862 2.0 2.0 2.0 2.0 1.4377755244500483 0.5162194042236161 0.9538510781122018 2.0 0.025204064965463714 2.0 1.4373185957889403 1.0377559782935641 2.0 0.23387348603902006 0.9538510781122018 0.07220972611356533 0.6550687260983745 0.05906177886285731 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904
18.0 90.0 0.009778473316496157 0.053991570459181244 0.011158257894897454 0.7688799570946365 0.1356088278033102 1.027839526519228 1.7997190153060412 0.10621041768828603 2.0 2.0 2.0 1.0571349527128207 0.3761412741989626 2.0 0.0615903840793623 0.07618810498128908 2.0 0.007958757423242271 0.08688643468338611 0.4959225731065536 0.5899078994614245 0.019197002829931104 0.5069208559778683 0.16997346255668166 0.009638495170861242 0.001749726820436429 0.020196846727323352 0.1529761163010135 0.19596940388888004 0.0031795035937073396 0.2169661257341172 0.006279019675623299 0.0034494614460032456 2.0 1.7997190153060412 2.0 2.0 0.7898766789398737 0.7108890110458862 2.0 2.0 2.0 2.0 1.4377755244500483 0.5162194042236161 0.9538510781122018 2.0 0.025204064965463714 2.0 1.4373185957889403 1.0377559782935641 2.0 0.23387348603902006 0.9538510781122018 0.07220972611356533 0.6550687260983745 0.05906177886285731 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904
19.0 95.0 0.009778473316496157 0.053991570459181244 0.011158257894897454 0.7688799570946365 0.1356088278033102 1.027839526519228 1.7997190153060412 0.10621041768828603 2.0 2.0 2.0 1.0571349527128207 0.3761412741989626 2.0 0.0615903840793623 0.07618810498128908 2.0 0.007958757423242271 0.08688643468338611 0.4959225731065536 0.5899078994614245 0.019197002829931104 0.5069208559778683 0.16997346255668166 0.009638495170861242 0.001749726820436429 0.020196846727323352 0.1529761163010135 0.19596940388888004 0.0031795035937073396 0.2169661257341172 0.006279019675623299 0.0034494614460032456 2.0 1.7997190153060412 2.0 2.0 0.7898766789398737 0.7108890110458862 2.0 2.0 2.0 2.0 1.4377755244500483 0.5162194042236161 0.9538510781122018 2.0 0.025204064965463714 2.0 1.4373185957889403 1.0377559782935641 2.0 0.23387348603902006 0.9538510781122018 0.07220972611356533 0.6550687260983745 0.05906177886285731 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904
20.0 100.0 0.009778473316496157 0.053991570459181244 0.011158257894897454 0.7688799570946365 0.1356088278033102 1.027839526519228 1.7997190153060412 0.10621041768828603 2.0 2.0 2.0 1.0571349527128207 0.3761412741989626 2.0 0.0615903840793623 0.07618810498128908 2.0 0.007958757423242271 0.08688643468338611 0.4959225731065536 0.5899078994614245 0.019197002829931104 0.5069208559778683 0.16997346255668166 0.009638495170861242 0.001749726820436429 0.020196846727323352 0.1529761163010135 0.19596940388888004 0.0031795035937073396 0.2169661257341172 0.006279019675623299 0.0034494614460032456 2.0 1.7997190153060412 2.0 2.0 0.7898766789398737 0.7108890110458862 2.0 2.0 2.0 2.0 1.4377755244500483 0.5162194042236161 0.9538510781122018 2.0 0.025204064965463714 2.0 1.4373185957889403 1.0377559782935641 2.0 0.23387348603902006 0.9538510781122018 0.07220972611356533 0.6550687260983745 0.05906177886285731 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904
21.0 105.0 0.009778473316496157 0.053991570459181244 0.011158257894897454 0.7688799570946365 0.1356088278033102 1.027839526519228 1.7997190153060412 0.10621041768828603 2.0 2.0 2.0 1.0571349527128207 0.3761412741989626 2.0 0.0615903840793623 0.07618810498128908 2.0 0.007958757423242271 0.08688643468338611 0.4959225731065536 0.5899078994614245 0.019197002829931104 0.5069208559778683 0.16997346255668166 0.009638495170861242 0.001749726820436429 0.020196846727323352 0.1529761163010135 0.19596940388888004 0.0031795035937073396 0.2169661257341172 0.006279019675623299 0.0034494614460032456 2.0 1.7997190153060412 2.0 2.0 0.7898766789398737 0.7108890110458862 2.0 2.0 2.0 2.0 1.4377755244500483 0.5162194042236161 0.9538510781122018 2.0 0.025204064965463714 2.0 1.4373185957889403 1.0377559782935641 2.0 0.23387348603902006 0.9538510781122018 0.07220972611356533 0.6550687260983745 0.05906177886285731 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904 0.00019996877947844904
